-0.00041796, 8.39425e-05, 3.26393e-06
0.000120019, -0.00110728, 0.00131984
3.25645e-05, -0.000177876, 0.00133926
-0.00100304, 0.000202512, 0.00142928
-0.00107064, -0.000798778, 0.00143287
-0.0003207, 0.000339588, 0.000148133
0.000321298, -6.04447e-05, 0.000520562
0.000385952, -0.000755548, 0.000487972
-0.000179213, 0.000302095, 0.00022581
-0.000352227, -0.000177538, 1.21993e-07
-0.000407455, -0.000114318, 0.000694753
-0.000106155, 6.7542e-05, 7.802e-05
-0.00122465, -0.000657165, 0.000946952
0.000813915, -0.00141497, 0.000759175
0.000294045, -0.00115332, 0.000558462
-0.000668317, 0.000415688, 0.00119955
-0.000610503, -0.00057904, 0.000475778
0.000193445, -0.000570505, -0.000204821
0.000110942, -0.000202408, 0.00018551
-9.47518e-05, -0.00121041, 0.000623368
-0.000786373, -0.000662192, 0.00069536
-0.000233544, -0.00057803, 0.000794138
-0.000528655, -0.000184855, 0.000888955
-0.000455855, -0.000328623, -0.000264483
-0.000448462, -4.84748e-05, 0.00146513
-0.000908402, -0.000426555, 0.000990842
2.68325e-05, -3.89545e-05, 0.000634227
-0.000890622, -0.000179857, 0.000198637
0.000140928, -7.3302e-05, -0.000204035
8.4835e-05, -7.75405e-05, 0.00076151
-0.000851052, -0.000488282, 0.00111771
-0.00109494, -0.000657585, 0.000375205
-0.000312723, 5.39365e-05, 0.00125669
-0.000666288, -0.000975093, 0.000267868
-0.000744578, -0.00026671, -5.12187e-05
-0.000397915, -0.000361483, 0.000307033
0.000227653, -0.000122979, 0.000359522
0.000115253, -3.89272e-05, 0.0009637
-0.000131463, 0.000205786, -0.00065698
-0.00143028, -0.000531275, 0.000517955
-0.000979875, -0.000588275, 0.00175475
-0.000494885, -0.000849065, 0.000118403
0.000316282, -0.000455985, 0.000126818
-0.00032028, -9.66013e-05, 0.00113137
0.000526653, -0.00145095, 0.000957907
-0.000519957, -0.00196798, 0.000329955
-0.000681695, -0.000291698, 0.000979345
-0.000165531, -0.00114056, 0.000941775
-0.000270643, -0.00117588, 0.00053787
-0.000585572, -0.000533812, 0.000899295
-0.000569108, -0.00113747, 0.00119329
0.000935668, -0.000790775, 0.0004843
0.000330118, -0.000525425, 0.000248567
-0.000760612, -0.00042491, 0.000938667
0.000105465, -0.00146678, 0.00128289
0.000353217, -0.000887955, 0.00137991
0.000582793, -0.000111564, -0.000194917
0.000578815, -0.000608183, -2.7677e-05
5.35373e-05, -0.00084532, 0.000802848
0.000100882, -0.000688427, -9.35265e-05
0.00076487, -0.000296155, 0.00082919
-0.000241629, -0.000576185, 0.00128126
0.000523647, -0.000173133, 0.0006294
-0.000879125, -9.31195e-05, 0.000467793
-0.00046852, -0.00162988, 0.000862478
-0.000889385, -0.000640322, 0.000142607
-0.000814818, -0.0007775, 0.000697563
-0.00103409, -0.000236034, 0.000598665
-0.000881518, -0.000135044, 0.000788148
-0.00052945, -0.000493035, 0.000621788
-0.000217786, 6.13057e-07, 0.001752
-0.00115286, -0.000284232, 0.00146326
-0.00125159, -0.00065399, 0.000708965
-0.000375615, -0.00040149, 0.00095156
-0.000697945, -0.000458937, 0.000406398
0.000539355, -0.000934478, 0.000532762
-0.00114025, -0.00052166, 0.00129895
0.000272858, 0.000614668, 0.00127094
-0.000907653, -0.00043919, 0.000801455
4.89935e-05, -0.0006257, 0.00117386
-0.000135003, -0.000912205, 0.00209439
9.36508e-05, -0.000990925, 0.000355335
0.000244903, -0.000140829, -7.53725e-05
-0.00029312, 0.000219347, 0.000851098
-0.000272147, 0.00031419, -0.00011572
0.000207746, -0.000586012, 1.82133e-06
-0.000832797, 0.000248324, -0.000287313
-0.000159863, -0.00044808, 0.000931478
0.00057392, -0.000553345, 0.00179815
-0.00041978, -0.00027655, 0.00106672
-0.000259065, -0.00027367, 0.00038487
-0.00033048, -0.000130776, 0.00092335
0.000299528, -0.000881727, 0.000168753
-0.00103176, -0.000965152, -0.000143695
-0.000346245, -0.000980177, 0.000370415
-2.65518e-05, -0.000204705, -0.00091489
-0.000429985, -0.000305757, 0.000917857
-0.00091258, -0.000704425, 0.00111628
-0.00120712, -0.000723957, 0.00123649
-0.000467675, -0.00012395, 3.55925e-05
-0.000623073, -0.000731143, 0.000236205
-0.000757618, -0.00142022, 0.00133884
-0.000571538, -0.00095379, 0.000697337
2.81777e-05, -0.000516658, 0.00131783
0.000706843, 0.000393185, 0.00117044
-0.000737335, -0.000198012, 0.00120492
3.93485e-05, 8.38757e-05, 0.000487335
0.00108662, -0.000574257, 0.00129125
-0.000259628, -0.00066065, 0.000270548
0.000223959, -0.000450088, 0.000586
9.71963e-05, -0.000974025, -0.000193725
0.000337765, -0.000241048, 0.00133319
-0.000716215, -0.000203536, 0.001239
-0.000775892, -0.000688985, 0.000706405
-0.00102705, -0.00068853, 0.00123593
-0.000522305, 0.000168663, 0.00087193
0.00033071, -0.00146232, 0.0011007
-0.000286275, -0.000757455, 0.000584178
-0.000529632, -0.000322448, 0.00085497
-0.000761762, -0.000915415, 0.000734808
0.00088852, -0.00042437, 0.00116151
0.000348008, 0.000107273, 0.00109183
1.70075e-06, -0.000336525, 0.00156528
-0.000110683, -0.00147281, 0.000247152
-0.000888687, -0.000877185, -0.000398083
-0.000961, 0.000143271, 0.000894475
0.000133101, -0.00080068, 0.000957217
0.000528062, -0.00050225, 0.000708297
0.000587393, -0.000482495, 0.00020252
-0.000322617, -0.000771065, 0.000840572
0.000519712, -0.000154317, 0.000244338
-0.000420933, -0.000399635, 0.00149403
-0.000462135, 4.21815e-05, 0.000627068
-0.000187447, -0.000890988, 0.00108693
-0.000384652, -0.000204095, 0.000126178
0.00044708, -0.00100505, 0.000589525
0.000743478, -0.000115771, 0.00108415
-0.0012127, -0.000858045, 5.4089e-05
-0.00062298, -0.000741192, 0.000348092
0.000365735, 0.000429773, 0.00148383
-0.00064381, -0.00104016, 0.00149135
0.00054011, -0.0009938, 0.000382267
-0.000242058, -1.00456e-05, 0.00134206
-0.00022434, -0.00139144, 0.000897397
0.00060722, -0.00069547, 0.000343342
0.000287855, -0.000965265, 0.000717398
0.000405745, -0.00108439, 0.00193837
-0.000200687, -0.000850522, 0.000366233
-0.000368338, 4.23585e-06, 0.000927818
-0.000108427, -0.000950315, 0.000343263
0.000856195, -0.000798222, 0.000295252
0.000184498, -0.000357932, 0.00100507
0.000227882, 2.08462e-05, 0.00070887
0.00043318, -0.00064051, 0.000329615
0.00035222, -0.000714905, 0.00139421
-0.000611798, -0.000433645, 0.00064661
-0.000155128, -0.00058418, 0.0008568
-0.000158764, -0.000232771, 0.00044934
-0.000328432, -0.00110375, 0.000569795
-5.80053e-06, -0.000755693, 0.000771225
0.00035037, 0.00031439, 0.000678693
-0.000102227, -0.000327853, 0.000104463
0.000332505, 8.26635e-05, 0.000102741
-0.000469083, -0.000186171, 0.00102028
-0.000505638, -0.00134598, 0.00135757
7.81208e-05, -0.000571165, 0.000603887
9.03077e-05, -0.000562128, 0.00123674
0.000458937, -0.00077637, 0.00151798
-6.16282e-06, -0.000528902, 0.00019513
0.00107544, -0.00108606, -0.000120881
-0.000139584, -0.00052421, 0.00118769
0.000581922, -0.000834923, 0.000420823
0.0001832, -0.000243295, 0.00118118
0.000550525, -0.000652915, 0.00119921
-0.00138918, -0.000367217, 0.000791208
0.000135422, 0.00037938, 0.00138791
-9.82338e-05, -0.000371605, 0.00108723
-0.000464165, -0.000682243, 0.000852975
0.00064371, -0.00045841, -0.000102778
0.000499437, -0.00121362, -3.86703e-06
0.00082579, -0.000613155, 0.000932367
-0.000409313, -0.000211226, 0.0014119
-0.000326377, 0.000137081, -0.000217448
-0.00056068, -0.000301392, 0.000657195
0.000324043, -0.000637483, 0.00123179
-0.000215095, 0.000261452, 0.000158291
-0.00080484, -0.000385103, -3.0605e-05
-0.000207594, -0.00101128, 0.000500227
-0.000172237, -0.000250088, 0.000743685
0.00042755, -0.000366355, 9.64523e-05
0.000443853, -0.000681575, 0.00201925
-0.000232783, -0.000186204, 0.0013399
0.000183301, 5.78585e-05, 0.000794938
-0.000240876, -0.000416023, 0.000664915
-0.000908738, -0.00094208, 2.83105e-05
0.00048072, -0.0013079, 0.00109399
-0.000641377, -0.00163428, 0.000459823
0.000285253, -0.00178488, 0.00067666
7.0188e-05, -0.000358427, 0.00154654
-0.000344685, -0.00103483, 1.36677e-05
0.000955633, -0.000520002, 0.000552967
-0.000263483, -0.00126623, 0.00155029
0.00103483, -2.47934e-05, 0.000854883
-0.00014881, -0.00062822, 0.00164711
-0.000132089, -0.00058745, 0.000439802
-0.00071714, -0.00054081, 0.000288198
-0.000319925, -0.000652728, 0.00126168
0.00020841, -1.85299e-05, 0.00151535
-5.96382e-05, 0.000114183, 8.59313e-05
0.000277687, 0.00043217, -0.000159023
-7.68017e-05, -0.000894618, 0.000816667
-0.000174043, -0.000245536, 0.00183014
-0.000486313, 0.00066678, 0.00107523
0.000528933, -6.28763e-05, 0.0002768
0.000136939, -0.000726815, 0.000466253
0.00047983, -0.000404598, 0.000102931
0.00053929, -0.000604633, 0.00046291
-0.000333432, -0.000641147, 0.000675505
-2.37973e-05, -0.000113102, -0.000124703
2.23018e-05, -0.00054907, 0.000626925
6.57828e-06, -0.000982243, 0.000928058
-0.00030916, -0.000254005, 0.00134422
0.000534553, -0.000661365, 0.0012003
-4.5225e-05, -0.000240896, 0.000873215
5.2835e-05, -0.000244453, 0.000331668
2.89475e-05, -0.00114952, 0.000790908
0.000219777, -0.000587405, 0.00044172
0.000326005, -0.00195148, 0.00060354
-0.000102275, -0.00112326, 0.00065221
-1.85843e-05, -0.000646035, 0.000739947
4.67763e-05, -0.000752448, 0.000316212
0.000144913, -0.00130958, 0.000714875
0.00012866, -0.000760378, 0.00116617
0.000436598, 0.000131772, 0.000984703
0.000132642, -0.000637292, 0.000113772
-0.00086005, 0.000184722, 0.00154383
-0.000444665, -0.00046755, 0.000932695
-1.12201e-05, -0.000625352, 0.00037252
0.000766388, -0.00062494, 0.000763155
0.000845663, -0.000347925, 0.000606182
-0.00053606, 4.40215e-05, 0.000922535
0.000821135, -0.000487678, 0.000766205
0.000327197, -0.000762443, 0.00210142
-0.00104875, -2.25142e-05, -9.72698e-05
5.04297e-05, 0.000831733, 0.000572517
-0.00021804, 0.000151966, 0.000322112
-0.000114921, -0.000575483, 0.000982543
0.000140839, -0.000501517, -8.19548e-05
-0.0006505, -0.00046405, 0.000295758
0.000489952, -0.000870613, 0.00155835
-7.94795e-05, -5.502e-05, 0.000480293
0.000134306, -0.00100405, 0.00089613
-0.00047978, -0.00102427, 0.000916608
0.00096741, -0.000681748, 0.000820093
7.36373e-05, -0.000601868, 0.000489545
-0.000155041, -0.000388365, 1.45615e-06
-0.000409423, 0.000850595, 0.000702703
-0.00057745, -0.000382768, 0.00121568
0.000223363, -0.000655463, 0.000529703
0.000213491, -0.00020387, 0.000455775
0.000418038, 0.000812352, 5.69735e-05
0.000475677, -0.000104472, 0.000787795
0.000348367, -0.000999563, 0.000527035
0.00034448, -0.000776618, 0.000954633
-0.000122556, 0.00051815, 4.58862e-05
0.00104524, -0.000138026, 0.000204629
0.000715113, 0.00026638, 0.00158896
0.00152644, -0.000581922, 0.000877363
9.84303e-05, -0.00181796, 0.00102305
0.000974265, 0.00048654, 0.00159962
0.000240928, -0.000951208, 0.000434102
-0.00137723, -0.000951548, 0.000735248
-0.000172091, -0.0011054, 0.000907585
0.000282113, -0.00074479, 0.0014553
0.00088927, 0.00043613, 0.00118003
0.000539912, -0.000974913, 0.000414757
8.59055e-05, -0.000105901, 0.00088198
-5.04413e-05, -0.00103963, 0.000774108
-0.000421622, -0.000515863, 0.000777295
0.000214522, -0.00028156, 0.000295638
-5.56525e-05, -0.00120862, 0.00144073
0.000289293, 0.000409607, 0.001374
0.000190109, -0.000722292, -8.20553e-05
6.13e-05, -0.000438272, 0.000198073
0.00132787, -6.63433e-05, 0.00133301
0.000609035, -0.000302058, 0.00111333
0.000267088, -0.000239692, 0.000711543
0.00044107, 0.000305107, 0.00146091
0.000982038, -0.000464987, 0.000745293
-0.00044852, -0.000548767, 0.00063905
-0.000171216, -0.00147664, 0.00147469
0.000345313, -2.65378e-05, 0.000707968
0.00053015, 0.000669287, 0.000415785
0.00114009, -0.00101561, 7.34072e-06
0.00030893, -0.0010332, 0.00107493
-4.12858e-05, -0.00100919, 0.000260553
0.000224316, -0.000932353, 0.00090576
-0.000237928, -0.000841883, 0.00056372
5.4941e-05, -0.00117493, 0.000242358
-0.00013915, -0.00135388, 0.000481692
0.000593525, -0.00107687, 0.000899005
-0.000413053, -0.000318693, 0.00109113
0.000757982, -0.000817123, 0.000972405
0.000855135, -0.00110921, 0.000200953
-4.1489e-05, -0.000388722, 0.00186367
0.00121238, 0.000245182, 0.00140722
0.000972708, -0.000285353, -0.00065334
0.000786847, 6.58073e-05, 5.15167e-05
-1.674e-06, 8.38398e-05, 0.000972502
-0.000602303, -0.00122346, 0.000156583
-0.00061984, -0.000975687, 0.000159619
0.000434475, -0.000293538, 0.00025376
0.00025671, -0.000181276, 0.00148664
0.000479098, -0.000412515, 0.000655535
4.28135e-05, -0.000725202, 0.00141803
0.000288585, -0.00039903, 0.00125588
0.000369185, -0.000298413, 0.0012004
0.000884905, -0.000755798, -0.000348253
0.000393385, 0.000810875, 0.00174028
0.000126651, -0.000187319, 0.000413373
0.000934723, -0.000731655, 0.00059411
0.000124133, 1.97843e-06, 0.000199454
0.000749885, -0.00019888, 0.00124184
0.000443795, 0.000185569, 0.00100492
-5.19755e-05, -0.000475815, 3.98017e-05
0.000546522, -0.00170889, 0.000392178
-0.000105472, -3.31327e-05, 0.00127703
0.000356105, -0.00092021, 0.00125694
-5.03498e-05, 0.000172527, 0.00138947
0.000410525, -0.000883725, 0.00138341
0.000852437, -0.000876515, 0.00139529
-0.000276285, -0.000288575, 0.00144544
0.000683125, 0.000670937, 0.000706528
0.00107776, -0.000356348, 0.000739148
0.000622505, -0.000859465, 0.000766068
-0.000946093, -0.000679768, 0.000604988
0.000365525, -0.000735515, 0.00134116
0.00048149, -0.000471455, 0.00104438
0.00098207, -0.00121972, 0.000249521
-0.00018592, -2.52072e-06, 0.000402693
0.000640325, -0.000783642, 0.000129417
0.000450437, 0.000148435, 1.55856e-05
-4.62385e-05, -0.000717455, 0.00101712
0.00137238, 2.65013e-05, 0.00052633
0.000548825, -0.00150803, 0.00139294
0.00018077, -0.00042843, -6.01813e-05
-0.00039166, -0.00139505, 0.0010465
-0.00026796, -0.000101685, 0.00114933
0.000508155, -0.0006328, 0.00054012
0.00106679, -0.000271888, 0.00091654
0.000328528, -0.0010431, 0.000933615
0.000358093, -0.000692248, 0.00118759
-0.000100575, -0.000193258, -0.000258782
0.000214157, -0.00130915, 0.00121775
0.000606338, -0.000449795, 0.00039606
4.32195e-05, -0.000449597, 0.000551665
0.000417322, 0.000174003, 0.000937645
-0.000388483, -0.00108754, 0.000930155
-9.09092e-05, -0.000685885, 0.00036935
0.000524848, -0.000647667, 0.00043976
0.000556065, 0.000473353, 0.000136335
-0.00084151, -0.00015613, 0.00151121
0.000415128, -0.000657403, 0.00064281
0.000514317, 0.000340693, 0.000348502
-0.000555817, -0.000162508, 0.00184309
0.000348398, -0.000128305, 0.00116231
0.00032273, 0.000282387, 0.00149683
-8.04183e-05, -0.000353515, 0.00037513
0.000611367, -0.00087046, 0.0013051
-0.000474127, -0.000577478, 0.00203551
0.00135834, -0.000771152, 0.00160439
0.000298578, -0.000558438, 7.57577e-05
-0.00035147, -0.000390402, 0.000623848
-8.22363e-05, 2.7076e-06, 0.000843135
-0.00060933, -0.000271237, 0.00126848
0.00117652, -0.000400128, 0.000827823
0.000744053, 0.000608563, 0.000287168
0.00137862, -0.000800047, 0.00093487
-0.00088576, 0.000237762, 0.000691487
-4.75635e-05, -0.000229003, 0.000414125
0.00114952, 7.61847e-05, 0.000911443
-4.41668e-05, 0.000889038, 0.00162316
0.00098991, 0.00042744, 0.000615737
0.00025145, -0.00043527, 0.00071989
-8.54723e-05, 0.000202895, 0.000475355
0.000134699, -0.000577427, 0.000787698
-0.00061767, -0.00113725, 0.000608028
8.88177e-05, -0.000339588, 0.00136235
-0.000208335, 0.000670297, -0.000200598
-0.000346518, 0.000337958, 0.000313615
0.00104647, -0.000577053, 0.00146928
-9.24987e-05, -0.00042896, 0.000910778
4.27025e-06, -8.7928e-05, 2.42249e-05
0.00112252, -0.000462518, 0.000651367
0.00142545, 0.000508442, 0.00010158
-5.78905e-05, -0.000288195, 0.00028225
0.000234342, 8.21775e-06, 0.000655093
3.7426e-05, -0.000100375, 0.000990248
0.000885607, -0.000458187, 0.00066042
-0.000154077, 0.000241071, 0.00109745
0.000725043, -0.000620778, -0.000214749
0.000497918, -0.000112614, 0.000657843
0.000329782, -0.000937945, 0.00129691
0.000273478, -0.000204993, 0.000837175
0.000390532, -0.000173224, 0.00095067
0.000280248, -0.000178221, 0.000665103
0.00043927, -0.00031017, -0.000622432
0.00033025, -0.000361135, 0.00152483
-0.00019449, 0.000816257, 0.000414465
0.000169281, 0.000158915, 0.000949118
0.00101243, 0.00011666, 0.00165843
0.00031905, -0.000373752, 0.00154626
0.000492878, -1.899e-05, 0.00111921
0.000258347, -4.035e-05, -1.9954e-05
0.000236343, -0.000590645, 7.6503e-05
0.000677943, -0.000120992, 0.00062343
0.000374955, 0.000285502, 0.00107055
0.000892248, -5.41165e-06, 0.000657983
-0.000417988, -0.00106535, 0.000732198
0.00039667, 3.51232e-05, 0.000615857
-0.00040087, -0.00029629, 0.00159667
0.00140509, 0.000428757, 0.000779443
0.000829185, -0.000221475, 0.000102641
0.000622212, -0.00127036, 0.000307675
-0.00028602, 0.00045706, 0.00064396
0.00100363, 0.000369637, 0.00051774
-0.000219691, 0.000135941, -0.000195739
0.000684653, -0.000195507, -0.000222622
0.000626865, 6.94935e-05, 0.000116574
0.00091918, -0.000763013, 0.00061793
0.000424373, -0.000222493, 0.000486873
-5.0229e-05, -1.77572e-06, 0.000870615
0.00126293, -0.000168813, 0.00110746
0.000220128, -0.001076, 0.00138934
0.00048801, 0.000202808, 0.000201318
-7.55318e-05, 0.000670392, 0.00106344
0.000165647, -0.000719512, 0.000462622
0.000571893, 0.00015037, 0.000866365
0.000325913, 0.000719485, 0.00032925
0.00149474, 0.0002104, 0.000975408
0.000863837, 0.000169402, 0.00117004
0.000723027, -0.0001636, 0.00104468
0.00023782, -0.000180198, 0.000823525
-0.000424042, -0.000248987, 0.000777575
-0.000951407, -0.000502895, 0.000761167
-0.000461348, -0.000222809, 0.000571663
0.000398905, -0.00103208, 0.00075093
0.00056373, 0.000754588, 0.00067322
0.000660505, 4.6415e-05, 0.000782553
0.000464593, -0.00119323, 0.000896633
0.000236418, 0.000132328, 0.00109663
-0.00028833, 2.94705e-05, 0.00204358
5.54358e-05, -0.00045991, 0.00134465
0.000343045, -0.000416847, -0.000296977
0.000389097, -0.000323815, 0.0003671
6.91483e-06, 0.000439325, 0.00109809
0.000133572, 0.0004353, -4.46273e-05
0.000235614, 7.93933e-05, 0.000855912
0.000522572, -0.000240902, -5.94367e-05
0.00024108, -0.00029688, 0.0012505
0.000837685, -0.000333595, 0.00124216
0.000365477, -0.000243352, 0.000364263
0.000664457, -0.00040185, 0.00214954
0.00111814, -0.000474897, 0.00184765
0.000994495, -0.000269588, -4.88665e-05
0.000242811, 0.000770975, 0.000497428
-0.00038142, -0.000756768, 0.000763308
-0.000202251, 0.000265343, -0.000196071
0.000599047, -0.000357037, 0.00102617
0.00109564, -2.6833e-05, 0.000650095
0.00061008, 3.34928e-05, 0.00119744
0.000217171, -0.00053496, 0.00060766
0.000143243, -0.000480785, 0.000943133
-5.94275e-05, 0.00015915, 0.00112012
-0.000114052, -0.000212895, 0.00171222
0.00093155, 0.000715833, 0.00127505
0.00024495, 4.472e-05, 0.000883753
0.00094749, 0.000315867, 0.000694017
0.00170892, 0.000527878, 0.000798757
0.00084684, -0.000389433, 0.00142963
0.000547465, 0.00010908, 0.000760928
-0.000104268, -2.10594e-05, 0.000542955
-0.000131571, 0.000261555, 0.000133061
0.000300397, 0.000928567, 0.000558178
0.000710303, 0.000459427, 0.00163011
-0.00018591, -0.000208724, 0.000688065
0.000712525, 0.00104535, 0.000158813
2.88437e-05, -0.000172336, 0.00112389
0.000419565, 0.000333605, 0.00102417
0.000377868, -0.000269472, 0.00102263
0.00106204, 0.000179429, 0.00123943
0.000595638, -0.000406645, -0.000207752
-0.000111614, -0.000276692, 0.000754038
0.000742388, 0.000168461, 0.000688595
0.00140516, 0.000640465, 0.00112188
-0.000128211, 8.30953e-05, 0.00136149
-7.4933e-05, 0.000168861, 0.00124756
0.000544063, 0.000324295, 0.00074692
9.06338e-05, -0.000558403, 0.00125592
6.2281e-05, -0.00139209, 0.00028457
-0.000774078, 0.000593155, 0.00111372
0.000254192, -0.00105943, 0.000333723
-4.61318e-05, -0.00109582, 0.000307963
-0.00142321, -3.3025e-05, 0.0012004
7.81775e-06, 0.000173773, 0.000660667
0.00025169, -1.36841e-05, 0.00126367
0.000474533, 0.000320843, 0.00069534
0.000303495, -0.000950908, 0.000974803
0.000168776, -0.000698593, 0.00123171
-0.000447223, -0.000692097, 0.00037448
0.000410285, 0.000704385, 0.000392325
0.00100709, -0.000511623, 0.00149743
0.000324538, 0.000380205, 0.00144018
0.00147753, -0.00135896, 0.000311495
0.00134136, 0.00037641, 0.000439385
0.00084082, -0.000480703, 0.000956808
0.00021237, 0.000635793, 0.000636173
0.00153864, -0.000689725, 0.00119706
4.28933e-05, 0.00108468, -0.000221764
0.000920385, 0.00119461, -3.70662e-05
0.000164085, 0.000417205, 0.0008345
0.000966903, -0.000344327, 0.000627628
-0.000201767, 2.68952e-06, 0.00035756
-0.000140827, 0.00029239, 5.21818e-05
0.000312172, -0.000360305, 0.00010653
